variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"d_raw[77,9]",-0.44547913257736876,-0.44494849999999997,0.5302654631161354,0.5336603132700001,-1.3073055,0.42923184999999997,1.0003879699821265,14200.777975244486,15244.632025721607
"d_raw[78,9]",0.40970663567252,0.41170300000000004,0.5277080727131294,0.52715933466,-0.4669985,1.2798144999999992,1.0001143753949153,14637.562199983318,14866.897573413955
"d_raw[79,9]",0.37960894703868125,0.37488699999999997,0.5011718943805153,0.5015566117799999,-0.44560175,1.2110365,1.000092387305103,13956.061838361511,14551.608471351778
"d_raw[80,9]",-1.08823853936525,-1.090435,0.5044596512914986,0.5044628042999999,-1.921841,-0.26579235,1.0001997646528387,13964.5162021937,15136.551526993171
"d_raw[81,9]",-0.40828239641591685,-0.40494600000000003,0.5137342882145175,0.5120870747999998,-1.2529664999999999,0.43687374999999984,0.9999451142575728,14012.553208734467,14716.208176147293
"d_raw[82,9]",-1.95727397401875,-1.956085,0.5058105622610166,0.506834223,-2.7916220000000003,-1.134206,1.0004675511292005,13988.061716009914,14956.05451021489
"d_raw[83,9]",0.26916360487331875,0.26372549999999995,0.5272277334246354,0.52333578339,-0.5802613,1.1370794999999996,0.9999165922526774,14161.565795664714,14878.543424682259
"d_raw[84,9]",0.07207108839695,0.07341025000000001,0.4953655641902421,0.5005594891499999,-0.7371713,0.8821381999999999,0.9999388055950049,13950.44434307355,15209.588027338368
"d_raw[85,9]",0.06794514712155,0.0708623,0.4995461972667267,0.5059765388999999,-0.75593135,0.8822938999999997,0.9999212371509263,14157.398958005488,14972.664437877627
"d_raw[86,9]",-0.7731482019021625,-0.7744789999999999,0.5088652549206334,0.5110144136999998,-1.6114585,0.058142159999999866,1.0002807709351995,14434.29095201384,15080.176206807153
"d_raw[87,9]",0.08200043071625,0.07701755,0.5024390758569376,0.5030276475,-0.7515914,0.9088116999999998,1.0000575111135952,14136.357099720863,14923.682794435426
"d_raw[88,9]",-0.30216878043929124,-0.3017705,0.49732233061315606,0.49086684339,-1.1281529999999997,0.5173219499999996,1.0005414298983415,14468.787435776172,15222.83378317291
"d_raw[89,9]",-0.38168349008541963,-0.37916,0.4993619326486837,0.49563481086,-1.2035534999999997,0.44053669999999934,0.9999178220677211,13988.158032121635,14878.788680001024
"d_raw[90,9]",-0.5696666888764125,-0.5697395000000001,0.5140157287201763,0.5174392607999999,-1.4138835,0.2814073499999996,1.0002318480317447,14114.567021687848,14867.672764137951
"d_raw[91,9]",-0.06266794211486874,-0.0619539,0.5015995062614437,0.4967592146999999,-0.88970015,0.7718006999999999,1.0001665198577252,13674.18446806314,15140.942196166394
"d_raw[92,9]",-1.601368258045625,-1.60527,0.5517415148226723,0.5520905879999999,-2.4972565,-0.6974055000000001,0.99997669938284794,15056.008218970035,15290.491343156484
"d_raw[93,9]",-0.00714671994376875,-0.01027405,0.51406302760878,0.5137994778,-0.8458562,0.8405293999999999,1.0000756426359871,14482.14763168673,15137.15063316605
"d_raw[94,9]",-0.4423439944960625,-0.4393765,0.5371443799242371,0.5349737486099999,-1.331114,0.4364463499999997,1.0001861595809722,14467.707893494206,14858.02980056993
"d_raw[95,9]",-0.09966750080079374,-0.0959374,0.5168107757290945,0.51211909896,-0.9461071999999999,0.7459828499999996,1.0000490769357573,14616.564220049382,14697.525303821807
"d_raw[96,9]",-1.7184126296684374,-1.71278,0.5049668480813632,0.5017266660000002,-2.5529209999999996,-0.8889334000000003,1.0001443462833994,14194.648560295522,14951.462951749347
"d_raw[97,9]",-0.24356254738078126,-0.248073,0.509014286322878,0.50034903408,-1.0739115,0.6040945999999997,1.000186294968518,14386.74290426877,14286.72513785119
"d_raw[98,9]",0.7251405545415187,0.723022,0.5021859478813414,0.4989512387999998,-0.09564985999999999,1.5575565,1.0000439358469138,13617.008485987066,14749.70251714481
"d_raw[99,9]",0.8623180840404262,0.861498,0.5035946007111337,0.5057474772,0.04092296500000001,1.6854454999999997,1.0001127210150496,13607.151587962693,15315.972013379935
"d_raw[100,9]",-0.7203236090542312,-0.7193015,0.5062902401953066,0.5064346623,-1.5594554999999999,0.11128539999999945,1.0002411274311584,14103.480594233053,14606.318056390806
"d_raw[101,9]",-0.5811308480560875,-0.5778775,0.5057821450283184,0.5059305782999999,-1.405775,0.25125399999999953,0.9999796309657673,13578.772273315033,14516.820076979466
sigma_d,10.601496329375,10.5949,0.3254385973014089,0.32439287999999983,10.073095,11.14791,1.0000426000333245,11729.89398315103,14386.22930730533
sigma_epsilon,14.95296731875,14.9534,0.12325823787737755,0.12364884000000152,14.748895000000001,15.1573,0.9999130798613205,14836.17771135267,14798.01299608365
s[1],-12.29806696484375,-12.30385,3.8807058775576464,3.8760649620000014,-18.692555,-5.8848965000000035,0.9999780845669695,11758.619385611633,14462.926708704303
s[2],1.8245594426766063,1.859565,3.8978871679639373,3.8858946000000003,-4.6212455,8.1960265,1.000195433294483,11259.075236769268,13922.521227508723
s[3],0.0285322619220625,0.0283033,3.9571291585370374,3.9450157954200002,-6.4805195,6.5464375,0.9999923512506443,11578.632781618906,14209.887236776804
s[4],-15.3419511754375,-15.319700000000001,3.895107190627568,3.8709944700000007,-21.777325,-8.8974135,1.0001466005070052,11805.673179957494,14701.252515480492
s[5],14.8707373384375,14.8447,3.943093543214351,3.9234043799999987,8.448605,21.374554999999994,1.0000908236557886,11936.54813310148,14031.983687271893
s[6],12.6718977114375,12.67775,3.90525619935454,3.8856722099999983,6.180382,19.093329999999998,1.0003398305268687,11667.646573064916,14788.151560747307
s[7],-8.245806258523313,-8.220245,3.947717519376355,3.9548429130000002,-14.789035,-1.7726410000000004,0.9998401739174007,11678.319539001144,14078.567389942627
s[8],-9.714749433898126,-9.72459,3.9093474905484373,3.9415143389999985,-16.213285,-3.2878510000000034,1.0000075681776923,11421.00284527931,14305.123797179156
s[9],0.1358482374226875,0.10205449999999999,3.931863620704746,3.9315653516999998,-6.302421000000001,6.6992104999999995,1.0001096217263368,10878.553022042539,14270.804068921423
s[10],-9.923227942811437,-9.935775,4.025191020749354,4.026852795000001,-16.62545,-3.3036475000000007,1.0000171305594214,12502.863494339437,15021.301397310504
s[11],7.00693359763675,6.989155,3.9510305269406096,3.9978309000000003,0.5525305500000001,13.561520000000002,1.0001184922227508,11794.904845458388,14104.776265805254
s[12],22.58417255375,22.596800000000002,4.004597761570872,4.0280759400000035,15.98726,29.124615,1.000184115907386,12270.0813626347,14217.339461636955
s[13],-2.8520257768206876,-2.86785,3.9550650680313773,3.9668593860000003,-9.336731499999999,3.6546759999999985,1.0001353256617138,11595.460828443174,13923.967072553596
s[14],-1.917980757733875,-1.91378,3.9448410306740223,3.9273777479999996,-8.346185499999999,4.550126499999997,0.9999500295565805,10447.70571290751,13875.389384065486
s[15],-4.498665767846813,-4.50675,3.978170859254845,3.9819744929999996,-11.0591,2.0314235,1.0003039373213927,11638.668370418332,14194.087279021547
s[16],-13.8001673815,-13.7987,3.9581778289815213,3.9566146200000003,-20.3126,-7.303932500000003,1.000082760691569,11394.785062549301,13678.911030823863
s[17],-7.456191245671875,-7.46094,3.8959725251110413,3.897703509,-13.868255,-1.0210910000000002,1.0000645435865776,11735.976411728927,14242.896418819875
s[18],-4.254301240530688,-4.27611,3.9064236569408433,3.909860829,-10.59151,2.196820499999999,1.0001437997509839,11855.716226172659,14191.625647630659
s[19],15.079388046,15.06415,3.9685394043151248,3.967808249999999,8.609268,21.651034999999997,1.000313508019605,11699.219276898046,14163.870882600602
